timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number
1619024494,21.86,120.63,39975,219,485,86E822,NRT,SGN,ANA833,0,B789,NH833
1619024550,21.77,120.54,39975,219,487,86E822,NRT,SGN,ANA833,0,B789,NH833
1619024609,21.66,120.45,40000,219,486,86E822,NRT,SGN,ANA833,-64,B789,NH833
1619024664,21.56,120.37,40000,218,489,86E822,NRT,SGN,ANA833,0,B789,NH833
1619024725,21.46,120.28,39975,219,486,86E822,NRT,SGN,ANA833,0,B789,NH833
1619024784,21.35,120.19,40000,219,486,86E822,NRT,SGN,ANA833,-64,B789,NH833
1619024846,21.25,120.09,40000,218,488,86E822,NRT,SGN,ANA833,0,B789,NH833
1619024902,21.15,120.01,40000,218,486,86E822,NRT,SGN,ANA833,0,B789,NH833
1619024965,21.04,119.91,40000,219,485,86E822,NRT,SGN,ANA833,64,B789,NH833
1619025027,20.93,119.81,39975,225,485,86E822,NRT,SGN,ANA833,-64,B789,NH833
1619025084,20.85,119.71,39975,225,484,86E822,NRT,SGN,ANA833,64,B789,NH833
1619025145,20.75,119.61,39975,225,482,86E822,NRT,SGN,ANA833,0,B789,NH833
1619025205,20.65,119.51,40000,225,482,86E822,NRT,SGN,ANA833,0,B789,NH833
1619025265,20.56,119.41,40000,225,483,86E822,NRT,SGN,ANA833,-64,B789,NH833
1619025326,20.46,119.3,40000,225,486,86E822,NRT,SGN,ANA833,-64,B789,NH833
1619025387,20.37,119.2,39975,225,486,86E822,NRT,SGN,ANA833,0,B789,NH833
1619025436,20.29,119.12,39975,225,483,86E822,NRT,SGN,ANA833,0,B789,NH833
1619025504,20.18,119.0,40000,225,484,86E822,NRT,SGN,ANA833,-64,B789,NH833
1619025565,20.08,118.9,40000,225,482,86E822,NRT,SGN,ANA833,0,B789,NH833
1619025631,19.98,118.79,40000,225,482,86E822,NRT,SGN,ANA833,0,B789,NH833
1619025690,19.89,118.69,39975,225,482,86E822,NRT,SGN,ANA833,0,B789,NH833
1619025750,19.79,118.59,39975,225,485,86E822,NRT,SGN,ANA833,-64,B789,NH833
1619025806,19.7,118.5,40000,224,486,86E822,NRT,SGN,ANA833,-64,B789,NH833
1619025861,19.61,118.4,40000,225,486,86E822,NRT,SGN,ANA833,-64,B789,NH833
1619025921,19.52,118.3,40000,225,486,86E822,NRT,SGN,ANA833,-64,B789,NH833
1619025985,19.42,118.19,40000,225,485,86E822,NRT,SGN,ANA833,-64,B789,NH833
1619026039,19.33,118.1,40000,224,485,86E822,NRT,SGN,ANA833,-64,B789,NH833
1619026096,19.24,118.01,39975,224,484,86E822,NRT,SGN,ANA833,0,B789,NH833
1619026161,19.13,117.9,39975,224,485,86E822,NRT,SGN,ANA833,-64,B789,NH833
1619026218,19.04,117.81,39975,224,483,86E822,NRT,SGN,ANA833,0,B789,NH833
1619026277,18.95,117.71,39975,224,484,86E822,NRT,SGN,ANA833,0,B789,NH833
1619026330,18.86,117.62,39975,224,485,86E822,NRT,SGN,ANA833,0,B789,NH833
1619026387,18.77,117.53,39975,224,483,86E822,NRT,SGN,ANA833,0,B789,NH833
1619026457,18.66,117.41,40000,224,485,86E822,NRT,SGN,ANA833,-64,B789,NH833
1619026513,18.57,117.32,39975,224,487,86E822,NRT,SGN,ANA833,0,B789,NH833
1619026549,18.51,117.26,39975,224,488,86E822,NRT,SGN,ANA833,0,B789,NH833
1619026574,18.47,117.22,40000,224,489,86E822,NRT,SGN,ANA833,-64,B789,NH833
1619026624,18.39,117.13,40000,224,488,86E822,NRT,SGN,ANA833,0,B789,NH833
1619026689,18.29,117.02,40000,224,488,86E822,NRT,SGN,ANA833,-64,B789,NH833
1619026747,18.2,116.94,40000,224,488,86E822,NRT,SGN,ANA833,-64,B789,NH833
1619026814,18.09,116.82,39975,224,487,86E822,NRT,SGN,ANA833,0,B789,NH833
1619026871,18.01,116.73,40000,224,487,86E822,NRT,SGN,ANA833,0,B789,NH833
1619026931,17.91,116.64,39975,224,488,86E822,NRT,SGN,ANA833,-64,B789,NH833
1619026988,17.8,116.53,40000,224,488,86E822,NRT,SGN,ANA833,-64,B789,NH833
1619027039,17.73,116.46,40000,224,488,86E822,NRT,SGN,ANA833,-64,B789,NH833
1619027111,17.63,116.36,40000,224,488,86E822,NRT,SGN,ANA833,-64,B789,NH833
1619027171,17.55,116.27,40000,224,488,86E822,NRT,SGN,ANA833,-64,B789,NH833
1619027231,17.47,116.19,40000,224,488,86E822,NRT,SGN,ANA833,-64,B789,NH833
1619027303,17.36,116.08,40000,224,488,86E822,NRT,SGN,ANA833,-64,B789,NH833
1619027351,17.28,116.0,40000,224,488,86E822,NRT,SGN,ANA833,-64,B789,NH833
1619027423,17.17,115.88,40000,224,488,86E822,NRT,SGN,ANA833,-64,B789,NH833
1619027483,17.07,115.79,40000,224,488,86E822,NRT,SGN,ANA833,-64,B789,NH833
1619027543,16.97,115.69,40000,224,488,86E822,NRT,SGN,ANA833,-64,B789,NH833
1619027579,16.91,115.63,40000,224,488,86E822,NRT,SGN,ANA833,-64,B789,NH833
1619027723,16.61,115.37,39996,197,475,86E822,NRT,SGN,ANA833,0,B789,NH833
1619027783,16.5,115.34,39996,197,475,86E822,NRT,SGN,ANA833,0,B789,NH833
1619027843,16.4,115.31,39996,197,475,86E822,NRT,SGN,ANA833,0,B789,NH833
1619027903,16.29,115.27,39996,197,475,86E822,NRT,SGN,ANA833,0,B789,NH833
1619027963,16.18,115.24,39996,197,475,86E822,NRT,SGN,ANA833,0,B789,NH833
1619028023,16.06,115.2,39996,197,475,86E822,NRT,SGN,ANA833,0,B789,NH833
1619028083,15.93,115.16,39996,197,475,86E822,NRT,SGN,ANA833,0,B789,NH833
1619028143,15.81,115.12,39996,197,475,86E822,NRT,SGN,ANA833,0,B789,NH833
1619028203,15.68,115.08,39996,197,475,86E822,NRT,SGN,ANA833,0,B789,NH833
1619028263,15.56,115.04,39996,197,475,86E822,NRT,SGN,ANA833,0,B789,NH833
1619028275,15.53,115.03,39996,197,475,86E822,NRT,SGN,ANA833,0,B789,NH833
1619028611,15.18,113.97,39996,197,475,86E822,NRT,SGN,ANA833,0,B789,NH833
1619028671,15.07,113.94,39996,197,475,86E822,NRT,SGN,ANA833,0,B789,NH833
1619028731,14.96,113.9,39996,197,475,86E822,NRT,SGN,ANA833,0,B789,NH833
1619028791,14.86,113.87,39996,197,475,86E822,NRT,SGN,ANA833,0,B789,NH833
1619028851,14.75,113.83,39996,197,475,86E822,NRT,SGN,ANA833,0,B789,NH833
1619028911,14.62,113.79,39996,197,475,86E822,NRT,SGN,ANA833,0,B789,NH833
1619028971,14.5,113.75,39996,197,475,86E822,NRT,SGN,ANA833,0,B789,NH833
1619029023,14.43,113.41,39996,197,475,86E822,NRT,SGN,ANA833,0,B789,NH833
1619029095,14.3,113.36,39996,197,475,86E822,NRT,SGN,ANA833,0,B789,NH833
1619029155,14.19,113.33,39996,197,475,86E822,NRT,SGN,ANA833,0,B789,NH833
1619029215,14.09,113.3,39996,197,475,86E822,NRT,SGN,ANA833,0,B789,NH833
1619029263,14.0,113.27,39996,197,475,86E822,NRT,SGN,ANA833,0,B789,NH833
1619029335,13.85,113.22,39996,197,475,86E822,NRT,SGN,ANA833,0,B789,NH833
1619029383,13.75,113.19,39996,197,475,86E822,NRT,SGN,ANA833,0,B789,NH833
1619029431,13.81,112.71,39975,242,487,86E822,NRT,SGN,ANA833,0,B789,NH833
1619029503,13.73,112.56,40000,242,488,86E822,NRT,SGN,ANA833,-64,B789,NH833
1619029571,13.66,112.43,39975,242,489,86E822,NRT,SGN,ANA833,-64,B789,NH833
1619029609,13.62,112.34,39975,242,492,86E822,NRT,SGN,ANA833,-64,B789,NH833
1619029683,13.55,112.21,39975,242,492,86E822,NRT,SGN,ANA833,-64,B789,NH833
1619029743,13.5,112.1,39975,242,492,86E822,NRT,SGN,ANA833,-64,B789,NH833
1619029803,13.44,112.0,39975,242,492,86E822,NRT,SGN,ANA833,-64,B789,NH833
1619029863,13.39,111.89,39975,242,492,86E822,NRT,SGN,ANA833,-64,B789,NH833
1619029922,13.29,111.69,40000,242,488,86E822,NRT,SGN,ANA833,-64,B789,NH833
1619029987,13.23,111.57,40000,242,487,86E822,NRT,SGN,ANA833,-64,B789,NH833
1619030047,13.17,111.47,40000,242,487,86E822,NRT,SGN,ANA833,-64,B789,NH833
1619030110,13.09,111.31,40000,242,481,86E822,NRT,SGN,ANA833,0,B789,NH833
1619030166,13.03,111.2,40000,242,484,86E822,NRT,SGN,ANA833,-64,B789,NH833
1619030227,12.97,111.08,40000,242,485,86E822,NRT,SGN,ANA833,0,B789,NH833
1619030291,12.91,110.96,39975,242,484,86E822,NRT,SGN,ANA833,0,B789,NH833
1619030363,12.84,110.83,39975,242,484,86E822,NRT,SGN,ANA833,0,B789,NH833
1619030417,12.77,110.69,40000,242,482,86E822,NRT,SGN,ANA833,-64,B789,NH833
1619030471,12.71,110.58,40000,242,483,86E822,NRT,SGN,ANA833,-64,B789,NH833
1619030536,12.64,110.45,40000,240,484,86E822,NRT,SGN,ANA833,-64,B789,NH833
1619030594,12.56,110.35,40000,219,488,86E822,NRT,SGN,ANA833,-64,B789,NH833
1619030657,12.45,110.26,39975,217,486,86E822,NRT,SGN,ANA833,-192,B789,NH833
1619030713,12.35,110.18,39350,217,486,86E822,NRT,SGN,ANA833,-1344,B789,NH833
1619030763,12.26,110.11,38200,217,490,86E822,NRT,SGN,ANA833,-1152,B789,NH833
1619030836,12.13,110.01,37975,217,491,86E822,NRT,SGN,ANA833,-64,B789,NH833
1619030902,12.02,109.9,38000,241,488,86E822,NRT,SGN,ANA833,-64,B789,NH833
1619030954,11.99,109.78,37975,263,486,86E822,NRT,SGN,ANA833,-64,B789,NH833
1619031011,11.98,109.67,37975,263,488,86E822,NRT,SGN,ANA833,0,B789,NH833
1619031071,11.96,109.55,37975,263,488,86E822,NRT,SGN,ANA833,0,B789,NH833
1619031131,11.94,109.4,37975,258,493,86E822,NRT,SGN,ANA833,0,B789,NH833
1619031196,11.85,109.25,38000,245,496,86E822,NRT,SGN,ANA833,0,B789,NH833
1619031246,11.81,109.14,38000,245,498,86E822,NRT,SGN,ANA833,-64,B789,NH833
1619031315,11.74,108.99,38000,245,498,86E822,NRT,SGN,ANA833,-64,B789,NH833
1619031374,11.68,108.87,37975,245,482,86E822,NRT,SGN,ANA833,0,B789,NH833
1619031431,11.63,108.75,35725,245,489,86E822,NRT,SGN,ANA833,-3712,B789,NH833
1619031495,11.58,108.64,35725,245,489,86E822,NRT,SGN,ANA833,-3712,B789,NH833
1619031562,11.51,108.48,30325,245,472,86E822,NRT,SGN,ANA833,-2048,B789,NH833
1619031616,11.46,108.37,28550,245,458,86E822,NRT,SGN,ANA833,-2304,B789,NH833
1619031678,11.4,108.25,26600,245,443,86E822,NRT,SGN,ANA833,-2112,B789,NH833
1619031742,11.34,108.13,24650,236,430,86E822,NRT,SGN,ANA833,-1920,B789,NH833
1619031797,11.28,108.04,22950,237,419,86E822,NRT,SGN,ANA833,-2560,B789,NH833
1619031861,11.22,107.94,21125,236,401,86E822,NRT,SGN,ANA833,-1920,B789,NH833
1619031920,11.16,107.84,19375,237,390,86E822,NRT,SGN,ANA833,-1856,B789,NH833
1619031974,11.11,107.76,17575,237,385,86E822,NRT,SGN,ANA833,-2112,B789,NH833
1619032040,11.03,107.67,15300,211,378,86E822,NRT,SGN,ANA833,-1984,B789,NH833
1619032099,10.94,107.62,13450,209,367,86E822,NRT,SGN,ANA833,-2048,B789,NH833
1619032162,10.89,107.54,11350,258,354,86E822,NRT,SGN,ANA833,-2176,B789,NH833
1619032226,10.87,107.44,10575,258,310,86E822,NRT,SGN,ANA833,-384,B789,NH833
1619032285,10.85,107.35,9625,257,301,86E822,NRT,SGN,ANA833,-1536,B789,NH833
1619032345,10.84,107.27,8700,274,299,86E822,NRT,SGN,ANA833,-1344,B789,NH833
1619032405,10.85,107.19,7525,274,287,86E822,NRT,SGN,ANA833,-1344,B789,NH833
1619032460,10.85,107.11,6375,274,280,86E822,NRT,SGN,ANA833,-1344,B789,NH833
1619032526,10.86,107.03,4900,274,276,86E822,NRT,SGN,ANA833,-1472,B789,NH833
1619032581,10.87,106.96,3875,274,264,86E822,NRT,SGN,ANA833,-1344,B789,NH833
1619032641,10.87,106.89,3100,279,240,86E822,NRT,SGN,ANA833,-512,B789,NH833
1619032694,10.88,106.83,2475,279,221,86E822,NRT,SGN,ANA833,-1024,B789,NH833
1619032751,10.87,106.78,2125,248,178,86E822,NRT,SGN,ANA833,0,B789,NH833
1619032817,10.85,106.73,1575,249,144,86E822,NRT,SGN,ANA833,-896,B789,NH833
1619032870,10.84,106.7,900,248,149,86E822,NRT,SGN,ANA833,-832,B789,NH833
1619032936,10.82,106.66,150,248,144,86E822,NRT,SGN,ANA833,-192,B789,NH833
1619032992,10.82,106.64,0,250,26,86E822,NRT,SGN,ANA833,0,B789,NH833
1619033048,10.81,106.64,0,191,13,86E822,NRT,SGN,ANA833,0,B789,NH833
1619033118,10.81,106.64,0,157,13,86E822,NRT,SGN,ANA833,0,B789,NH833
1619033126,10.81,106.64,0,137,13,86E822,NRT,SGN,ANA833,0,B789,NH833
