timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number
1616692841,18.93,117.69,40000,224,482,86EF8E,NRT,SGN,ANA833,-64,B789,NH833
1616692904,18.83,117.58,39975,224,483,86EF8E,NRT,SGN,ANA833,-64,B789,NH833
1616692966,18.73,117.48,39975,224,483,86EF8E,NRT,SGN,ANA833,0,B789,NH833
1616693029,18.63,117.38,40000,224,484,86EF8E,NRT,SGN,ANA833,0,B789,NH833
1616693084,18.54,117.28,40000,224,484,86EF8E,NRT,SGN,ANA833,0,B789,NH833
1616693145,18.44,117.18,40000,224,485,86EF8E,NRT,SGN,ANA833,0,B789,NH833
1616693200,18.35,117.09,39975,224,485,86EF8E,NRT,SGN,ANA833,0,B789,NH833
1616693254,18.27,117.0,39975,224,484,86EF8E,NRT,SGN,ANA833,0,B789,NH833
1616693315,18.19,116.92,39975,224,484,86EF8E,NRT,SGN,ANA833,0,B789,NH833
1616693376,18.07,116.8,39975,224,484,86EF8E,NRT,SGN,ANA833,0,B789,NH833
1616693435,17.99,116.72,39975,224,484,86EF8E,NRT,SGN,ANA833,-64,B789,NH833
1616693495,17.91,116.64,39975,224,484,86EF8E,NRT,SGN,ANA833,-64,B789,NH833
1616693551,17.8,116.53,40000,224,484,86EF8E,NRT,SGN,ANA833,0,B789,NH833
1616693623,17.7,116.43,40000,224,484,86EF8E,NRT,SGN,ANA833,0,B789,NH833
1616693671,17.66,116.38,39975,224,484,86EF8E,NRT,SGN,ANA833,0,B789,NH833
1616693731,17.58,116.3,39975,224,484,86EF8E,NRT,SGN,ANA833,0,B789,NH833
1616693791,17.49,116.21,39975,224,484,86EF8E,NRT,SGN,ANA833,0,B789,NH833
1616693863,17.39,116.11,39975,224,484,86EF8E,NRT,SGN,ANA833,0,B789,NH833
1616693911,17.31,116.03,39975,224,484,86EF8E,NRT,SGN,ANA833,0,B789,NH833
1616693971,17.22,115.94,39975,224,484,86EF8E,NRT,SGN,ANA833,0,B789,NH833
1616694031,17.12,115.84,39975,224,484,86EF8E,NRT,SGN,ANA833,0,B789,NH833
1616694079,17.04,115.76,39975,224,484,86EF8E,NRT,SGN,ANA833,0,B789,NH833
1616694147,16.84,115.56,40000,223,483,86EF8E,NRT,SGN,ANA833,-64,B789,NH833
1616694207,16.76,115.48,40000,223,483,86EF8E,NRT,SGN,ANA833,-64,B789,NH833
1616694267,16.65,115.36,40000,223,484,86EF8E,NRT,SGN,ANA833,-64,B789,NH833
1616694327,16.56,115.28,40000,223,484,86EF8E,NRT,SGN,ANA833,-64,B789,NH833
1616694387,16.48,115.2,40000,223,484,86EF8E,NRT,SGN,ANA833,-64,B789,NH833
1616694435,16.41,115.14,40000,223,484,86EF8E,NRT,SGN,ANA833,-64,B789,NH833
1616694495,16.33,115.05,40000,223,484,86EF8E,NRT,SGN,ANA833,-64,B789,NH833
1616694567,16.22,114.95,40000,223,484,86EF8E,NRT,SGN,ANA833,-64,B789,NH833
1616694627,16.12,114.85,40000,223,484,86EF8E,NRT,SGN,ANA833,-64,B789,NH833
1616694687,16.03,114.76,40000,223,484,86EF8E,NRT,SGN,ANA833,-64,B789,NH833
1616694735,15.95,114.68,40000,223,484,86EF8E,NRT,SGN,ANA833,-64,B789,NH833
1616694807,15.83,114.57,40000,223,484,86EF8E,NRT,SGN,ANA833,-64,B789,NH833
1616694831,15.79,114.53,40000,223,484,86EF8E,NRT,SGN,ANA833,-64,B789,NH833
1616694919,15.59,114.31,39996,223,474,86EF8E,NRT,SGN,ANA833,0,B789,NH833
1616694979,15.51,114.23,39996,223,474,86EF8E,NRT,SGN,ANA833,0,B789,NH833
1616695051,15.41,114.14,39996,223,474,86EF8E,NRT,SGN,ANA833,0,B789,NH833
1616695099,15.34,114.07,39996,223,474,86EF8E,NRT,SGN,ANA833,0,B789,NH833
1616695159,15.2,113.93,39996,223,474,86EF8E,NRT,SGN,ANA833,0,B789,NH833
1616695231,15.1,113.83,39996,223,474,86EF8E,NRT,SGN,ANA833,0,B789,NH833
1616695291,15.02,113.76,39996,223,474,86EF8E,NRT,SGN,ANA833,0,B789,NH833
1616695351,14.94,113.68,39996,223,474,86EF8E,NRT,SGN,ANA833,0,B789,NH833
1616695411,14.85,113.6,39996,223,474,86EF8E,NRT,SGN,ANA833,0,B789,NH833
1616695471,14.75,113.5,39996,223,474,86EF8E,NRT,SGN,ANA833,0,B789,NH833
1616695525,14.5,113.43,40000,223,474,86EF8E,NRT,SGN,ANA833,0,B789,NH833
1616695587,14.41,113.34,40000,223,474,86EF8E,NRT,SGN,ANA833,0,B789,NH833
1616695647,14.33,113.27,40000,223,474,86EF8E,NRT,SGN,ANA833,0,B789,NH833
1616695707,14.25,113.19,40000,223,474,86EF8E,NRT,SGN,ANA833,0,B789,NH833
1616695767,14.17,113.11,40000,223,474,86EF8E,NRT,SGN,ANA833,0,B789,NH833
1616695835,13.95,113.01,39788,223,474,86EF8E,NRT,SGN,ANA833,0,B789,NH833
1616695895,13.87,112.93,39788,223,474,86EF8E,NRT,SGN,ANA833,0,B789,NH833
1616695955,13.79,112.85,39788,223,474,86EF8E,NRT,SGN,ANA833,0,B789,NH833
1616696015,13.7,112.77,39788,223,474,86EF8E,NRT,SGN,ANA833,0,B789,NH833
1616696063,13.64,112.71,39788,223,474,86EF8E,NRT,SGN,ANA833,0,B789,NH833
1616696135,13.53,112.6,39788,223,474,86EF8E,NRT,SGN,ANA833,0,B789,NH833
1616696183,13.59,112.27,38000,242,481,86EF8E,NRT,SGN,ANA833,0,B789,NH833
1616696259,13.52,112.14,38000,242,481,86EF8E,NRT,SGN,ANA833,0,B789,NH833
1616696295,13.47,112.05,37975,242,480,86EF8E,NRT,SGN,ANA833,-192,B789,NH833
1616696371,13.4,111.92,37975,242,480,86EF8E,NRT,SGN,ANA833,-192,B789,NH833
1616696424,13.34,111.79,38000,242,482,86EF8E,NRT,SGN,ANA833,-64,B789,NH833
1616696497,13.26,111.64,38000,242,481,86EF8E,NRT,SGN,ANA833,-64,B789,NH833
1616696545,13.21,111.54,37975,242,480,86EF8E,NRT,SGN,ANA833,-64,B789,NH833
1616696601,13.15,111.43,37975,242,480,86EF8E,NRT,SGN,ANA833,-64,B789,NH833
1616696669,13.08,111.29,37975,242,480,86EF8E,NRT,SGN,ANA833,-64,B789,NH833
1616696729,13.02,111.17,37975,242,479,86EF8E,NRT,SGN,ANA833,0,B789,NH833
1616696789,12.96,111.05,37975,242,480,86EF8E,NRT,SGN,ANA833,-64,B789,NH833
1616696839,12.91,110.96,38000,242,480,86EF8E,NRT,SGN,ANA833,0,B789,NH833
1616696909,12.83,110.81,38000,242,480,86EF8E,NRT,SGN,ANA833,-64,B789,NH833
1616696973,12.76,110.68,38000,242,479,86EF8E,NRT,SGN,ANA833,0,B789,NH833
1616697022,12.71,110.58,38000,241,478,86EF8E,NRT,SGN,ANA833,0,B789,NH833
1616697097,12.63,110.43,37975,242,477,86EF8E,NRT,SGN,ANA833,-64,B789,NH833
1616697156,12.57,110.32,38000,241,478,86EF8E,NRT,SGN,ANA833,-64,B789,NH833
1616697222,12.5,110.19,38000,241,478,86EF8E,NRT,SGN,ANA833,-64,B789,NH833
1616697276,12.45,110.08,37975,241,477,86EF8E,NRT,SGN,ANA833,-64,B789,NH833
1616697337,12.38,109.96,37975,241,476,86EF8E,NRT,SGN,ANA833,0,B789,NH833
1616697396,12.32,109.84,37975,241,476,86EF8E,NRT,SGN,ANA833,0,B789,NH833
1616697454,12.26,109.73,38000,241,477,86EF8E,NRT,SGN,ANA833,0,B789,NH833
1616697512,12.2,109.61,37975,241,476,86EF8E,NRT,SGN,ANA833,0,B789,NH833
1616697569,12.14,109.5,38000,241,474,86EF8E,NRT,SGN,ANA833,0,B789,NH833
1616697630,12.08,109.38,37975,241,473,86EF8E,NRT,SGN,ANA833,0,B789,NH833
1616697687,12.02,109.28,37975,241,473,86EF8E,NRT,SGN,ANA833,0,B789,NH833
1616697749,11.97,109.13,38000,254,475,86EF8E,NRT,SGN,ANA833,0,B789,NH833
1616697803,11.93,109.02,38000,245,476,86EF8E,NRT,SGN,ANA833,-64,B789,NH833
1616697877,11.86,108.88,37300,240,476,86EF8E,NRT,SGN,ANA833,-1408,B789,NH833
1616697937,11.79,108.76,35900,240,481,86EF8E,NRT,SGN,ANA833,-1536,B789,NH833
1616698001,11.72,108.63,34325,240,473,86EF8E,NRT,SGN,ANA833,-2304,B789,NH833
1616698066,11.65,108.51,32175,240,458,86EF8E,NRT,SGN,ANA833,-2176,B789,NH833
1616698126,11.59,108.4,30250,240,447,86EF8E,NRT,SGN,ANA833,-2112,B789,NH833
1616698185,11.53,108.29,28325,240,438,86EF8E,NRT,SGN,ANA833,-2112,B789,NH833
1616698250,11.46,108.18,26200,240,432,86EF8E,NRT,SGN,ANA833,-2112,B789,NH833
1616698314,11.4,108.06,24075,240,427,86EF8E,NRT,SGN,ANA833,-2112,B789,NH833
1616698374,11.34,107.96,22150,240,421,86EF8E,NRT,SGN,ANA833,-2112,B789,NH833
1616698430,11.28,107.86,20325,240,416,86EF8E,NRT,SGN,ANA833,-2112,B789,NH833
1616698483,11.23,107.77,18725,240,404,86EF8E,NRT,SGN,ANA833,-1856,B789,NH833
1616698544,11.18,107.67,16400,240,403,86EF8E,NRT,SGN,ANA833,-2560,B789,NH833
1616698604,11.12,107.58,14300,239,391,86EF8E,NRT,SGN,ANA833,-2368,B789,NH833
1616698659,11.08,107.48,12825,253,370,86EF8E,NRT,SGN,ANA833,-512,B789,NH833
1616698716,11.05,107.4,12175,253,331,86EF8E,NRT,SGN,ANA833,-1024,B789,NH833
1616698779,11.03,107.3,10725,253,321,86EF8E,NRT,SGN,ANA833,-1344,B789,NH833
1616698837,11.0,107.22,9575,253,308,86EF8E,NRT,SGN,ANA833,-1408,B789,NH833
1616698892,10.98,107.15,8325,253,297,86EF8E,NRT,SGN,ANA833,-1792,B789,NH833
1616698957,10.96,107.06,6500,253,284,86EF8E,NRT,SGN,ANA833,-2048,B789,NH833
1616699015,10.93,106.99,4650,252,280,86EF8E,NRT,SGN,ANA833,-1472,B789,NH833
1616699082,10.91,106.91,3525,253,247,86EF8E,NRT,SGN,ANA833,-960,B789,NH833
1616699143,10.89,106.84,2875,253,210,86EF8E,NRT,SGN,ANA833,-576,B789,NH833
1616699200,10.87,106.79,2150,249,180,86EF8E,NRT,SGN,ANA833,-448,B789,NH833
1616699260,10.86,106.75,1825,249,172,86EF8E,NRT,SGN,ANA833,-896,B789,NH833
1616699322,10.84,106.7,950,249,160,86EF8E,NRT,SGN,ANA833,-896,B789,NH833
1616699376,10.83,106.67,250,248,150,86EF8E,NRT,SGN,ANA833,-768,B789,NH833
1616699438,10.82,106.64,0,227,17,86EF8E,NRT,SGN,ANA833,0,B789,NH833
1616699502,10.81,106.64,0,160,13,86EF8E,NRT,SGN,ANA833,0,B789,NH833
1616699524,10.81,106.64,0,132,9,86EF8E,NRT,SGN,ANA833,0,B789,NH833
